Gene_Name,Correl_Coeffs_5CV
EIF4A2,0.13505988307006414
EIF4A3,0.2319252458993982
EIF4B,0.28449077969807157
EIF4E,0.17504236208003357
EIF4E1B,0.20841114692076132
EIF4E2,0.37257999337238
EIF4E3,0.12274217972400998
EIF4EBP1,0.05516597545758062
EIF4EBP2,0.11923490287493058
EIF4EBP3,0.1623288230701436
EIF4ENIF1,0.12345002334271701
EIF4G1,0.23832125275934218
EIF4G2,0.33099580847299215
EIF4G3,0.13143808764702594
EIF4H,0.17583096361359143
EIF5,0.22717467002109673
EIF5A2,0.16251148307723243
EIF5B,0.12413555165265522
EIF6,0.3142291085913652
EIPR1,0.32287035282966536
ELAC1,0.2261574284277923
ELAC2,0.2513178162369807
ELANE,0.09600451066736763
KIAA1324,0.13212722515634706
KIAA1324L,0.08387001373101328
ELAVL1,0.3138827800096948
ELAVL2,0.11936275615534093
ELAVL3,0.11851300553877327
ELAVL4,0.11620932180055235
ELF1,0.21276097194727872
ELF2,0.19625937495476567
ELF3,0.08641242771265127
ELF4,0.11756518798470816
ELF5,0.2251877694895458
ELFN1,0.12493594896157804
ELFN2,0.04540091490963109
ELK1,0.09769118619400516
ELK3,0.2685928704619533
ELK4,0.13085951563956058
ELL,0.37881781365929995
ELL2,0.18077054537493342
ELL3,0.21467734000930463
ELMO1,0.18798639624530228
ELMO2,0.6371429071722013
ELMO3,0.28674423576486846
ELMOD1,0.10818896032615473
ELMOD2,0.10696659367807371
ELMOD3,0.12027000817366629
ELN,0.2793247178580004
ELOA,0.48078834735856224
ELOA2,0.0520388876962707
ELOC,0.2624123095543519
ELOF1,0.4142412996435788
ELOVL1,0.3344578551213031
ELOVL2,0.2083153442056235
ELOVL3,0.1374087756959846
ELOVL4,0.05685808708374777
ELOVL5,0.15488425917047294
ELOVL6,0.09176182875154056
ELOVL7,0.07721372827504216
ELP1,0.23334370520374073
ELP2,0.31932327076591394
ELP3,0.27572663406040415
ELP4,0.19582779765880767
ELP5,0.3076630131225223
ELP6,0.26399424752042744
ELSPBP1,0.0832499993589785
EMB,0.1301764691472455
EMC1,0.422199545791986
EMC10,0.004663965568902857
EMC2,0.42360798056541293
EMC3,0.45201807279907164
EMC4,0.38094737225341
EMC6,0.48098328417284975
EMC7,0.4044827106688233
EMC8,0.34450912378731074
EMC9,0.16846308224185363
EMCN,0.033747377791994944
EMD,0.13294973838947766
EME1,0.2102904818777148
EME2,0.12631661117546122
EMID1,0.04689786761989452
EMILIN1,0.061726212328005556
EMILIN2,0.12935355946764035
EMILIN3,0.14341943569801302
EML1,0.08150107085241262
EML2,0.10627899657567988
EML3,0.20476335423940034
EML4,0.16819190120531952
EML5,0.07910037403036327
EML6,0.11298952107617022
EMP1,0.010487874676577757
EMP2,0.20091069009695756
EMP3,0.1078890010411749
EMSY,0.3400806495786659
EMX1,0.06925205512902274
EMX2,0.13060375530023793
EN1,0.19678328459149005
EN2,-0.0016283196473184723
ENAM,0.15289554206959038
ENC1,0.32722588223081733
ENDOD1,0.11154259857529669
ENDOG,0.11078705272384906
ENDOU,0.19821216810040457
ENDOV,0.12574702775654556
ENG,0.08819637911906872
ENGASE,0.060822452874730315
ENHO,0.09593106658284392
ENKD1,0.08749078491745205
ENKUR,0.07066884243030837
ENO1,0.4905473691936658
ENO2,0.008454575132295075
ENO3,0.18684269407900436
ENOPH1,0.20543061398448276
ENOSF1,0.011750704157723758
ENOX1,0.14914550264154616
ENOX2,0.0568204039114503
ENPEP,0.12447268372733993
ENPP1,-0.0384833331149089
ENPP2,0.05925491512739435
ENPP3,0.0654642309332229
ENPP4,0.0372899400816033
ENPP5,0.037041767121486754
ENPP6,0.04273157902938507
ENPP7,-0.008108833886593359
ENSA,0.1632602612103707
ENTHD1,0.015911002049693167
ENTPD1,0.08843996338903899
ENTPD2,0.1989009631280024
ENTPD3,-0.006541982124467563
ENTPD4,0.05967907278714104
ENTPD5,0.02827736211497738
ENTPD6,0.0721292581808525
ENTPD7,0.009170045148595176
ENTPD8,0.10709355550683652
ENTR1,0.06842215322292958
FAM189A2,0.11794366996653811
FAM189A1,0.12550653013283608
FAM189B,0.24793464806769058
ENY2,0.2080380701256983
EOGT,0.11368410746544948
EOMES,0.15224294284497536
EP300,0.638745066443176
EP400,0.20568059757889579
EPAS1,0.20921506257189662
EPB41,0.13696943611196535
EPB41L1,0.021792124769882057
EPB41L2,0.149993190253161
EPB41L3,0.03020468544735988
EPB41L4A,-0.01049505164558787
EPB41L5,0.23143522638681885
EPB42,0.22801852340591142
EPC1,0.12449245491483443
EPC2,0.32533397967472577
EPCAM,0.10101631414749908
EPDR1,0.052726279411277464
EPG5,0.2926934400479032
EPGN,0.1381359564869501
EPHA1,0.16010267023010305
EPHA10,0.18876655100026932
EPHA3,0.031143381767105276
EPHA4,0.03726028301337299
EPHA5,0.2295965408155336
EPHA6,0.041839834091054594
EPHA7,0.049606408729989324
EPHA8,0.058641017146777906
EPHB1,0.016398377881341717
EPHB2,0.255842585104121
EPHB3,0.08548089443572052
EPHB4,0.13020667810620176
EPHX1,0.08286754955543753
EPHX3,0.10869553537291303
EPHX4,0.1381132438782774
EPM2A,0.14148346893519592
EPM2AIP1,0.16087265499311823
EPN1,0.20318386538581135
EPN2,0.03331422009812544
EPN3,0.08288661806935092
EPO,0.12780481480451783
EPOP,0.219571156488843
EPOR,0.06020378027544856
EPPIN,0.08773625869303656
EPRS1,0.1821468037866052
EPS15,0.11958267259083619
EPS15L1,0.2997270810714278
EPS8,0.19714039198345992
EPS8L1,0.1757984445890112
EPS8L2,0.22555633836616745
EPS8L3,0.21028650368959562
EPSTI1,0.1400946322121702
EPX,0.14348837722956662
EPYC,0.048245116845212
EQTN,0.1708429297408888
ERAP1,0.14988446260995467
ERAP2,0.09972310976135534
ERBB2,0.491788923877707
ERBB3,0.46592206537175657
ERBB4,0.22890583279768634
ERBIN,0.17140265901530347
ERC1,0.3328107462446696
ERC2,-0.005982000768350315
ERCC1,0.31853357132575977
ERCC2,0.23725922566840546
ERCC3,0.1613448900302408
ERCC4,0.3518013468948377
ERCC5,0.23272358604159046
ERCC6,0.05958855405944511
ERCC6L,0.3885704882995798
ERCC6L2,0.13729327718864726
ERCC8,0.1918925631821581
EREG,0.05237060539404927
ERF,0.12861771487707702
ERG,0.19257214955438887
ERG28,0.12835097884483487
ERGIC1,0.15007268402912038
ERGIC2,0.06606016827124529
ERGIC3,0.24042431879578494
ERH,0.324928714753809
ERI1,0.15351383676232816
ERI2,0.10388926050347347
ERI3,0.12106633330440755
ERICH1,0.038790194593560944
ERICH3,0.11112926974044963
ERICH5,0.07545575558121796
ERICH6B,0.07527660303891544
ERLEC1,0.15054359745082177
ERLIN1,0.07101564712169572
ERLIN2,0.061266971215636665
ERMAP,0.12259824828239711
ERMARD,0.0758934429756111
ERMN,0.11106567802295823
ERMP1,0.11601275226200236
ERN1,0.07174949460011051
ERN2,0.1438263800787822
ERO1A,0.13709767373516066
ERO1B,0.14307549574911985
ERP27,0.10633764284646272
ERP29,0.16860431004856039
ERP44,0.23201582178898916
ERRFI1,0.2899847091607555
ERV3-1,0.13481291853589455
ERVFRD-1,0.04199337156478676
ESAM,0.122229726621725
ESCO1,0.35011168501975093
ESCO2,0.3716854458254572
ESD,0.14331801649452225
ESF1,0.20306509216134044
ESM1,0.07043537348565754
ESPL1,0.17328737170376002
ESPN,0.17755759177201344
ESPNL,0.17137903461075896
ESR1,0.5228611963320936
ESR2,0.09510111657954914
ESRP1,0.2680881066532735
ESRP2,0.16964426657836634
ESRRA,0.14749523271608628
ESRRB,0.02517401423705674
ESRRG,0.0660859810691127
ESS2,0.3415846453779099
ESX1,0.10797809475089411
ESYT1,0.056546193620085936
ESYT2,0.13635789598513795
ESYT3,0.10332180971124502
ETAA1,0.19215010926539727
ETF1,0.24391146608442665
ETFA,0.07511557897015661
ETFB,0.060397338776850794
ETFBKMT,0.087872376752318
ETFDH,0.08616419551304147
ETHE1,0.11813776134269793
ETNK2,0.11755652564501404
ETNPPL,0.12980165454616238
ETS1,0.2838381797670813
ETS2,0.18978142920077165
ETV1,0.0796016985892021
ETV2,0.17162795372260495
ETV3,0.11234989967086895
ETV3L,0.15210757484865922
ETV4,0.15905693531860768
ETV5,0.2560736457498172
ETV6,0.4157619912375637
ETV7,0.11383472876341302
EVA1A,0.3081509478137682
EVA1B,0.14137736213186525
EVA1C,0.1756930317917909
EVC,0.1839692487964008
EVC2,0.08130276006027011
EVI2A,0.14787336760640268
EVI2B,0.07840206157072878
EVI5,0.19399637819435217
EVI5L,0.03046663764701445
EVL,0.07167141738815694
EVPL,0.10748081514719006
EVPLL,0.1445526699419633
EVX1,0.10718910759724025
EVX2,0.14933281516449376
EWSR1,0.36166176384370785
EXD1,0.05094609091054279
EXD2,0.12713106274961694
EXD3,-0.00464565954751784
EXO1,0.3366298789834591
EXO5,0.11513184259004568
EXOC1,0.23688147060586337
EXOC2,0.19232907759028045
EXOC3,0.25181975282921465
EXOC3L1,0.14793151977974864
EXOC3L2,0.1350307928779161
EXOC3L4,0.10301331852618079
EXOC4,0.3582097175289248
EXOC5,0.3289189980517383
EXOC6,0.297986968927744
EXOC6B,0.24422877578425778
EXOC7,0.2089891809741106
EXOC8,0.3756930436938809
EXOG,0.07032238374887442
EXOSC1,0.36014613228990083
EXOSC10,0.22851154620676523
EXOSC2,0.26685705182442726
EXOSC3,0.15975002701247043
EXOSC5,0.2959822601409873
EXOSC6,0.19024112216627906
EXOSC7,0.20717102570498738
EXOSC8,0.30316409674862077
EXOSC9,0.14154611358737695
EXPH5,0.17056849425428713
EXT1,0.4398556995194814
EXT2,0.43209117055845186
EXTL1,0.0741590915110719
EXTL2,0.2316778160937581
EXTL3,0.40784045106305716
EYA1,0.15857300927407023
EYA2,0.09812103966118893
EYA3,0.02705091676354951
EYA4,0.1065662987406758
EYS,0.03863642554612835
EZH1,0.014784311547766086
EZH2,0.5297826077482316
EZR,0.3237820548023427
F10,0.12595319153221435
F11,0.08332799355606527
F11R,0.1406944610382122
F12,0.02258826101829485
F13A1,0.09152615780083533
F13B,0.05072398058413361
F2,0.18352312634053655
F2R,0.13569549778893059
F2RL1,0.12338097182706229
F2RL2,0.17775830387880842
F2RL3,0.17771064738764036
F3,0.24556887187051113
F5,0.12419488809265863
F7,0.2933968021490089
F8,0.042447538421542266
F9,0.0635674255592906
FA2H,-0.020916752293325343
FAAH,0.33979658492134124
FAAH2,0.09199894478650797
FAAP100,0.3259152894177907
FAAP20,0.2975896794498018
FAAP24,0.2583605564833934
FABP1,0.28059013737589467
FABP12,0.062220020811484034
FABP2,0.05418929401989875
FABP3,0.0899941571214953
FABP4,0.05554200826388932
FABP6,0.11853259923322831
FABP7,0.06271845742992853
FADD,0.34124169646098573
FADS1,0.13776822351385082
FADS2,0.1561456644116515
FADS3,0.1316935775436441
FADS6,0.09204307703295637
FAF1,0.25873680849540326
FAF2,0.3462868470942412
FAH,0.051293653481993065
FAHD1,0.07555388371960065
FAHD2A,0.109049978009752
FAIM,0.0813181363615912
FAIM2,0.15652554609857475
FAM104A,0.16838436656963324
FAM104B,0.23005083775145546
FAM107A,0.14811558788119977
FAM107B,0.11663571788648992
FAM110A,0.12054700498063058
FAM110B,0.0516900521657052
FAM110D,0.05909342334215415
FAM111A,0.1368480060608054
FAM111B,0.09187054090372306
FAM114A1,0.14277179484988747
FAM114A2,0.07607963274800349
FAM117A,0.19444702823168938
FAM117B,0.1938009589297454
FAM118A,0.01828639844606824
FAM118B,0.12581355223370394
FAM120A,0.2607481063712118
FAM120B,0.0846007921562315
FAM120C,0.07588518025444402
FAM124A,0.0053926911875536426
FAM124B,0.17280728194320905
FAM131A,0.0922377186274457
FAM131B,0.062233110919636306
FAM131C,0.1278553306053753
FAM133A,0.03314547203076404
FAM133B,0.23928285553513357
FAM135A,0.050603014139058725
FAM135B,0.103824051747582
FAM136A,0.2695226853934075
FAM13A,0.01559952475919361
FAM13B,0.14446915278826528
FAM13C,0.06549556303504969
FAM149A,0.06002974563222065
FAM149B1,0.0817190507272067
FAM151A,0.0980641036504502
FAM151B,0.071252614407186
FAM153A,0.1047921160719137
FAM161A,0.026098423493296323
FAM161B,0.13743603195138318
FAM162A,0.08422361245816141
FAM162B,0.16546008055839695
FAM163A,0.1227938618904604
FAM163B,0.07269194808332463
FAM166A,0.12964018700586416
FAM166B,0.06694349681159464
FAM166C,0.10941559822148202
FAM167A,0.11030689552801087
FAM167B,0.12379898275932096
FAM168A,0.09250071345958936
FAM169A,0.06063631158184542
FAM170A,0.05548856305960117
FAM170B,0.06479248436504911
FAM171A1,0.0693090807592535
FAM171A2,0.1824390913461212
FAM171B,0.12407700910152905
FAM172A,0.021910591346406334
FAM174A,0.033472174225151516
FAM174B,0.06616009539412308
FAM174C,0.10246982759003634
FAM177A1,0.1430314852739379
FAM177B,0.12375779996115341
FAM178B,0.18913705154828975
FAM180A,0.11131163739327816
FAM181B,0.14886780369099925
FAM183A,0.12186639803003943
FAM184A,0.03558576479194776
FAM184B,0.05729285718977835
FAM185A,0.07165891902181504
FAM186A,0.07059851002524466
FAM186B,0.05007623772961898
FAM187B,0.10517392891771467
FAM193A,0.2742788419222667
FAM193B,0.3131346958194578
FAM199X,0.08759401720913458
FAM200A,-0.0019122896756647884
FAM200B,0.11119305473371366
FAM204A,0.1410939396406205
FAM205A,0.17736662224412875
FAM209A,0.2664348804345975
FAM209B,0.09196262187892142
FAM20A,-0.023668335693010488
FAM20B,0.16149800264482467
FAM20C,0.09452132293861007
FAM210A,0.25645366393047936
FAM210B,0.1289142166075145
FAM216A,0.07485242990995085
FAM216B,0.12908666543235758
FAM217A,0.04668963737855581
FAM217B,0.10677100373123474
FAM219A,0.2001448163350134
FAM219B,0.10262574189474158
FAM220A,0.028708941635849965
FAM221A,0.09831138778933121
FAM221B,0.131123484815312
FAM222B,0.1911034760578687
FAM227B,0.08361194279017554
FAM228A,0.16416957038180785
FAM229A,0.10491872689231134
FAM229B,0.10613488477522695
FAM234A,0.09588234218623717
FAM234B,0.225216851212262
FAM241A,0.10314481983559501
FAM241B,0.07726312967062095
FAM24A,0.10131263397884989
FAM24B,0.08873359727400247
FAM32A,0.36239675742499544
FAM3A,0.12363914467695507
FAM3B,0.1446424145653106
FAM3C,0.1456206970665978
FAM3D,0.09117680979907343
FAM43A,0.06245543296545604
FAM43B,0.16527504458420617
FAM47A,0.12031536081980314
FAM47B,0.027289152822869717
FAM47C,0.1138233036722294
FAM47E,0.04561097883148262
FAM50A,0.5461873446539951
FAM50B,0.08511650731852066
FAM53A,0.08051543374579981
FAM53B,0.12495736347127975
FAM53C,0.2068756438675099
FAM76A,0.06329954134495504
FAM76B,0.14806917751985066
FAM78A,0.10615053236245275
FAM78B,0.05989183642219559
FAM81A,0.09458658303329517
FAM81B,0.13255879606944734
FAM83A,0.19473207724219685
FAM83B,0.11901445358467803
FAM83C,0.12712520525048185
FAM83D,0.2558728376438423
FAM83E,0.24692703913727
FAM83F,0.07573279523971146
FAM83G,0.11821979842368768
FAM83H,0.3355140830282676
FAM89A,0.0809109287960694
FAM89B,0.21509530468577692
FAM8A1,0.20368128126161053
FAM91A1,0.10009306047429123
FAM98A,0.24602890657091053
FAM98B,0.43568792220671
FAM98C,0.1915497467148789
FAM9A,0.12499890654096821
FAM9B,-0.015495569456384283
FAM9C,0.09489947185459194
FAN1,0.09313924065466347
FANCA,0.3632376262202178
FANCB,0.2924415082501907
FANCC,0.24985910146638987
FANCD2,0.3587958176303479
FANCD2OS,0.12305793171742259
FANCE,0.2573777868920301
FANCF,0.34730309146141825
FANCG,0.33068621513271357
FANCI,0.38772916449603534
FANCL,0.3746171290315564
FANCM,0.3770119662852846
FANK1,0.14439331367858793
FAP,0.10903677738967996
FAR1,0.3219111840821608
FAR2,0.06449367025730882
FARP1,0.14623382312745797
FARP2,0.07545535407625643
FARS2,0.3862760162649839
FARSA,0.26767371267788087
FARSB,0.2094968856217348
FAS,0.10004433480968548
FASLG,0.1268330020008219
FASN,0.4421672001726008
FASTK,0.21149322743330085
FASTKD1,0.006932791562138642
FASTKD2,0.1276128051934143
FASTKD3,0.0644813889764251
FASTKD5,0.4352874338143957
FAT1,0.17242935399911222
FAT2,0.019059852618705554
FAT4,0.05753655299191094
FATE1,0.08311665780403306
FAU,0.16855501645266258
FAXC,0.06626939179409294
FAXDC2,0.006091519606219574
FBF1,0.08182565931684323
FBH1,-0.025607404522669304
FBL,0.27716690269733046
FBLIM1,0.19783153722410804
FBLN1,0.06781904077959341
FBLN2,-0.014611778367900563
FBLN5,0.059069402311355955
FBLN7,0.15997108838661886
FBN1,0.14452374961639658
FBN2,0.07423812571479746
FBN3,0.14454947339078492
FBP1,0.18602881711464225
FBP2,0.18877195224695886
FBRSL1,0.12517219970364205
FBXL12,0.22668873633953082
FBXL13,0.028167116380515656
FBXL14,0.18681734824361995
FBXL15,0.14909456163402526
FBXL16,0.0920384460609461
FBXL17,0.09420161509725793
FBXL18,0.1698722889843253
FBXL19,0.0837493261234981
FBXL2,0.02655237688290729
FBXL20,0.05375500451507932
FBXL22,0.11053432187144505
FBXL3,0.10493793546749837
FBXL4,0.13630842339669527
FBXL5,0.23362156056703368
FBXL6,0.197106017534152
FBXL7,0.12630802376265068
FBXL8,0.08360431413391872
FBXO10,0.19906745693537523
FBXO11,0.4308561203824848
FBXO15,-0.0033521987578783857
FBXO16,0.07870104628142405
FBXO17,0.22181726042079566
FBXO2,0.1751886843684113
FBXO21,0.2516720167791774
FBXO22,0.09544131811293503
FBXO24,0.044622681350483084
FBXO25,0.08934657819598693
FBXO27,0.12307606191281054
FBXO28,0.1741626556949774
FBXO3,0.11233912951003037
FBXO30,0.18097582669866075
FBXO31,0.21745457260723175
FBXO32,0.05833475389984113
FBXO33,0.16706894269853118
FBXO34,0.1505043543238424
FBXO36,0.19067613268754208
FBXO38,0.1531672194366498
FBXO39,0.09340061693714188
FBXO4,0.06514368565997866
FBXO40,0.11383883118657143
FBXO41,0.18002749312735386
FBXO42,0.49720980196336423
FBXO43,0.10493749432105962
FBXO44,0.11878285929881986
FBXO45,0.14123926740779846
FBXO46,0.12065160331757305
FBXO47,0.12493990915468096
FBXO48,0.07603761406354595
FBXO5,0.2970697424394486
FBXO6,0.07630582036889588
FBXO7,0.4431202865543941
FBXO8,0.025872333152064008
FBXO9,0.1628947217522891
FBXW11,0.42324090079258897
FBXW12,0.14110973664430168
FBXW2,0.1075861599753419
FBXW4,0.0996913475108799
FBXW5,0.10000830306494055
FBXW7,0.32895096563801474
FBXW8,0.08378794243720526
FBXW9,0.08518415679560713
FCAMR,0.24558427440405847
FCAR,0.15371861723694888
FCER1A,0.09878045373160749
FCER1G,0.13974599885291045
FCER2,0.148590208249531
FCF1,0.17498649883982803
FCGR2A,0.037885069549205466
FCGR2B,0.09594994250188149
FCGRT,0.08174311493189364
FCHO1,0.21187275906359188
FCHO2,0.38272191548256235
FCHSD1,0.09995442399559695
FCHSD2,0.06716866415438134
FCMR,0.17301018016697042
FCN1,0.023133835676363467
FCN2,0.07036375738993696
FCN3,0.052326481561563054
FCRL1,0.16790228459432313
FCRL2,0.05445371830839059
FCRL3,0.1754484953604105
FCRL4,0.004094363634233137
FCRL5,0.11329061987709454
FCRL6,0.11384596048789233
FCRLA,0.14506681524696838
FCRLB,0.08152890244895143
FCSK,0.04472126056564687
FDCSP,0.092864599800773
FDFT1,0.4756967949381715
FDPS,0.4775713584144148
FDX1,0.3890263282979893
FDX2,0.3140850810122377
FDXACB1,0.1547454508533793
FDXR,0.40396224060244557
FECH,0.4587664602627088
FEM1A,0.2017647509825656
FEM1B,0.2759572209238795
FEM1C,0.14219725834659153
FEN1,0.3974632293906506
FER,0.02908730087420469
FER1L6,0.10391372190246254
FERD3L,0.10618115537917741
FERMT1,0.5017657104828934
FERMT2,0.758240268531601
FERMT3,0.1429615999551693
FES,0.14160924567359723
FETUB,0.13376637994991902
FEV,0.0663954434264705
FEZ1,0.12579708714679438
FEZF1,0.10640116157769844
FEZF2,0.11530218554674612
FFAR1,0.22128902529156194
FFAR4,0.09767052896774328
FGA,0.019854214263746606
FGB,0.04551362491071463
FGD1,0.27441944272422825
FGD2,0.029302261402916092
FGD3,0.09372330599407504
FGD4,0.13214388088451112
FGD5,0.15886851206218988
FGD6,0.1691646945102685
FGF1,0.05166946359168275
FGF10,0.06592407106867826
FGF11,0.14344988530130695
FGF12,0.07873101261523832
FGF13,0.12031160933984093
FGF14,0.058668729119668216
FGF17,0.10071211724236148
FGF18,0.13870223594442316
FGF19,0.25417737708772925
FGF2,0.16985791771904196
FGF20,0.12599465054226683
FGF21,0.12271553713201508
FGF22,0.15411990132754572
FGF23,0.046704666166030015
FGF3,0.149620961444019
FGF4,0.12140423570784273
FGF5,0.061563926602813346
FGF8,0.04267400500115294
FGF9,0.11017475185495969
FGFBP1,0.11760151738601639
FGFBP2,0.07330580339562046
FGFBP3,0.09316719495389923
FGFR1,0.599519950674679
FGFR1OP2,0.2646369432557143
FGFR2,0.18310582051546215
FGFR3,0.22583297421118723
FGFR4,0.2045156291269279
FGFRL1,0.09980964239818824
FGG,0.17838775726811534
FGGY,0.0025585791696126326
FGL1,0.04577741243344956
FGL2,0.11659953279214383
FGR,0.10571980833190739
FH,0.42599263814836485
FHDC1,0.07323421366923193
FAM160A1,0.10981618223540968
FAM160A2,-0.010970378426829318
FAM160B1,0.14396183634804632
FAM160B2,0.07696630980587944
FHIT,0.13177363063288441
FHL1,0.07405191218902873
FHL2,0.25120083070113347
FHL3,0.08077848552604923
FHL5,0.14514849698498292
FHOD1,0.07749945965629981
FHOD3,0.04098299413428336
FIBCD1,-0.015766638095114215
FIBIN,0.1715429827923058
FIBP,0.25812096493673115
FICD,0.06143457210528277
FIG4,0.2933810873965181
FIGLA,0.09022967670941584
FIGN,0.12995587630212116
FIGNL1,0.23022854245577556
FILIP1,0.08303329230709396
FIP1L1,0.22777200159500746
FIS1,0.4334080603929456
FITM1,0.10368161144981147
FITM2,0.25833964253775665
FIZ1,0.08134946153848727
FJX1,0.16038660787098946
FKBP10,0.12764801854916735
FKBP11,0.13157068442637554
FKBP14,0.07519204156685075
FKBP15,0.08862076057974103
FKBP1B,-0.051158744943140266
FKBP2,0.1727825919245164
FKBP3,0.15263632813901024
FKBP4,0.10668735395165233
FKBP5,0.08553334949602442
FKBP7,0.13272353201516168
FKBP8,0.2398330537697399
FKBP9,0.21381006232744512
FKBPL,0.36217405108348094
FKRP,0.07716558738717273
FKTN,0.08279249363612809
FLACC1,0.09844419730629636
FLAD1,0.21781441299600718
FLCN,0.33746191497020017
FLG,0.10055943227011468
FLG2,0.05188188157303967
FLI1,0.5573783277989527
FLII,0.39182389083787933
FLNA,0.1246928877097023
FLNB,0.13017083023100867
FLNC,0.10869900572116824
FLOT1,0.23838687661947108
FLOT2,0.07345267130204654
FLRT1,0.1525727164220726
FLRT2,0.10110048150810631
FLRT3,0.13013452001607748
FLT1,0.04984597617347336
FLT3,0.3929925247242402
FLT3LG,0.253867058308414
FLT4,0.14165320664810951
FLVCR1,0.46098809620062947
FLVCR2,0.03619930457569252
FLYWCH1,0.13894699004381433
